4.54209 0.826672 4.3389 
4.57023 0.826672 4.3389 
4.59837 0.826672 4.3389 
4.62651 0.826672 4.3389 
4.65465 0.826672 4.3389 
4.68279 0.826672 4.3389 
4.71093 0.826672 4.3389 
4.73907 0.826672 4.3389 
4.76721 0.835467 4.3389 
4.79535 0.835467 4.3389 
4.82349 0.909839 4.3389 
4.85163 0.909839 4.3389 
4.87977 0.909839 4.3389 
4.90791 0.909839 4.3389 
4.93605 0.909839 4.3389 
4.96419 1.03736 4.3389 
4.99233 1.15335 4.3389 
3.38838 1.5e-05 4.3732 
3.41652 1.5e-05 4.3732 
3.44465 1.5e-05 4.3732 
3.47279 1.5e-05 4.3732 
3.50093 1.5e-05 4.3732 
3.52907 1.5e-05 4.3732 
3.55721 1.5e-05 4.3732 
3.58535 1.5e-05 4.3732 
3.61349 1.5e-05 4.3732 
3.64163 1.5e-05 4.3732 
3.66977 1.5e-05 4.3732 
3.69791 1.5e-05 4.3732 
3.72605 1.5e-05 4.3732 
3.75419 1.5e-05 4.3732 
3.78233 1.5e-05 4.3732 
3.81047 1.5e-05 4.3732 
3.83861 1.5e-05 4.3732 
3.86675 1.5e-05 4.3732 
3.89489 1.5e-05 4.3732 
3.92303 0.005866 4.3732 
3.95117 0.005866 4.3732 
3.9793 0.026156 4.3732 
4.00744 0.026156 4.3732 
4.03558 0.026156 4.3732 
4.06372 0.026156 4.3732 
4.09186 0.026156 4.3732 
4.12 0.348893 4.3732 
4.14814 0.491985 4.3732 
4.17628 0.491985 4.3732 
4.20442 0.50186 4.3732 
4.23256 0.551442 4.3732 
4.2607 0.671915 4.3732 
4.28884 0.671915 4.3732 
4.31698 0.682676 4.3732 
4.34512 0.682676 4.3732 
4.37326 0.682676 4.3732 
4.4014 0.682676 4.3732 
4.42954 0.682676 4.3732 
4.45768 0.682676 4.3732 
4.48582 0.709087 4.3732 
4.51395 0.787534 4.3732 
4.54209 0.826672 4.3732 
4.57023 0.826672 4.3732 
4.59837 0.826672 4.3732 
4.62651 0.826672 4.3732 
4.65465 0.826672 4.3732 
4.68279 0.826672 4.3732 
4.71093 0.826672 4.3732 
4.73907 0.826672 4.3732 
4.76721 0.8919 4.3732 
4.79535 0.8919 4.3732 
4.82349 0.909839 4.3732 
4.85163 0.909839 4.3732 
4.87977 0.909839 4.3732 
4.90791 0.909839 4.3732 
4.93605 0.909839 4.3732 
4.96419 1.03736 4.3732 
4.99233 1.15335 4.3732 
3.38838 1.5e-05 4.40749 
3.41652 1.5e-05 4.40749 
3.44465 1.5e-05 4.40749 
3.47279 1.5e-05 4.40749 
3.50093 1.5e-05 4.40749 
3.52907 1.5e-05 4.40749 
3.55721 1.5e-05 4.40749 
3.58535 1.5e-05 4.40749 
3.61349 1.5e-05 4.40749 
3.64163 1.5e-05 4.40749 
3.66977 1.5e-05 4.40749 
3.69791 1.5e-05 4.40749 
3.72605 1.5e-05 4.40749 
3.75419 1.5e-05 4.40749 
3.78233 1.5e-05 4.40749 
3.81047 1.5e-05 4.40749 
3.83861 1.5e-05 4.40749 
3.86675 1.5e-05 4.40749 
3.89489 1.5e-05 4.40749 
3.92303 0.005968 4.40749 
3.95117 0.007311 4.40749 
3.9793 0.026156 4.40749 
4.00744 0.026156 4.40749 
4.03558 0.026156 4.40749 
4.06372 0.026156 4.40749 
4.09186 0.026156 4.40749 
4.12 0.348893 4.40749 
4.14814 0.491985 4.40749 
4.17628 0.491985 4.40749 
4.20442 0.50186 4.40749 
4.23256 0.551442 4.40749 
4.2607 0.671915 4.40749 
4.28884 0.671915 4.40749 
4.31698 0.686679 4.40749 
4.34512 0.686679 4.40749 
4.37326 0.787534 4.40749 
4.4014 0.787534 4.40749 
4.42954 0.787534 4.40749 
4.45768 0.787534 4.40749 
4.48582 0.787534 4.40749 
4.51395 0.787534 4.40749 
4.54209 0.838162 4.40749 
4.57023 0.838162 4.40749 
4.59837 0.909839 4.40749 
4.62651 0.909839 4.40749 
4.65465 0.909839 4.40749 
4.68279 0.909839 4.40749 
4.71093 0.909839 4.40749 
4.73907 0.909839 4.40749 
4.76721 0.909839 4.40749 
4.79535 0.909839 4.40749 
4.82349 0.909839 4.40749 
4.85163 0.909839 4.40749 
4.87977 0.909839 4.40749 
4.90791 0.909839 4.40749 
4.93605 0.909839 4.40749 
4.96419 1.03736 4.40749 
4.99233 1.15335 4.40749 
3.38838 1.5e-05 4.44179 
3.41652 1.5e-05 4.44179 
3.44465 1.5e-05 4.44179 
3.47279 1.5e-05 4.44179 
3.50093 1.5e-05 4.44179 
3.52907 1.5e-05 4.44179 
3.55721 1.5e-05 4.44179 
3.58535 1.5e-05 4.44179 
3.61349 1.5e-05 4.44179 
3.64163 1.5e-05 4.44179 
3.66977 1.5e-05 4.44179 
3.69791 1.5e-05 4.44179 
3.72605 1.5e-05 4.44179 
3.75419 1.5e-05 4.44179 
3.78233 1.5e-05 4.44179 
3.81047 1.5e-05 4.44179 
3.83861 1.5e-05 4.44179 
3.86675 1.5e-05 4.44179 
3.89489 1.5e-05 4.44179 
3.92303 0.005968 4.44179 
3.95117 0.007311 4.44179 
3.9793 0.026156 4.44179 
4.00744 0.026156 4.44179 
4.03558 0.026156 4.44179 
4.06372 0.026156 4.44179 
4.09186 0.026156 4.44179 
4.12 0.541492 4.44179 
4.14814 0.551442 4.44179 
4.17628 0.551442 4.44179 
4.20442 0.551442 4.44179 
4.23256 0.551442 4.44179 
4.2607 0.671915 4.44179 
4.28884 0.671915 4.44179 
4.31698 0.686679 4.44179 
4.34512 0.686679 4.44179 
4.37326 0.787534 4.44179 
4.4014 0.787534 4.44179 
4.42954 0.787534 4.44179 
4.45768 0.787534 4.44179 
4.48582 0.787534 4.44179 
4.51395 0.787534 4.44179 
4.54209 0.838162 4.44179 
4.57023 0.838162 4.44179 
4.59837 0.923847 4.44179 
4.62651 0.923847 4.44179 
4.65465 0.923847 4.44179 
4.68279 0.923847 4.44179 
4.71093 0.923847 4.44179 
4.73907 0.923847 4.44179 
4.76721 0.923847 4.44179 
4.79535 0.923847 4.44179 
4.82349 0.923847 4.44179 
4.85163 0.923847 4.44179 
4.87977 0.923847 4.44179 
4.90791 0.923847 4.44179 
4.93605 0.970037 4.44179 
4.96419 1.03736 4.44179 
4.99233 1.15335 4.44179 
3.38838 1.5e-05 4.47608 
3.41652 1.5e-05 4.47608 
3.44465 1.5e-05 4.47608 
3.47279 1.5e-05 4.47608 
3.50093 1.5e-05 4.47608 
3.52907 1.5e-05 4.47608 
3.55721 1.5e-05 4.47608 
3.58535 1.5e-05 4.47608 
3.61349 1.5e-05 4.47608 
3.64163 1.5e-05 4.47608 
3.66977 1.5e-05 4.47608 
3.69791 1.5e-05 4.47608 
3.72605 1.5e-05 4.47608 
3.75419 1.5e-05 4.47608 
3.78233 1.5e-05 4.47608 
3.81047 1.5e-05 4.47608 
3.83861 1.5e-05 4.47608 
3.86675 1.5e-05 4.47608 
3.89489 1.5e-05 4.47608 
3.92303 0.005968 4.47608 
3.95117 0.007311 4.47608 
3.9793 0.026156 4.47608 
4.00744 0.026156 4.47608 
4.03558 0.026156 4.47608 
4.06372 0.026156 4.47608 
4.09186 0.026156 4.47608 
4.12 0.541492 4.47608 
4.14814 0.551442 4.47608 
4.17628 0.551442 4.47608 
4.20442 0.551442 4.47608 
4.23256 0.551442 4.47608 
4.2607 0.671915 4.47608 
4.28884 0.671915 4.47608 
4.31698 0.686679 4.47608 
4.34512 0.686679 4.47608 
4.37326 0.807398 4.47608 
4.4014 0.807398 4.47608 
4.42954 0.923847 4.47608 
4.45768 0.923847 4.47608 
4.48582 0.923847 4.47608 
4.51395 0.923847 4.47608 
4.54209 0.923847 4.47608 
4.57023 0.923847 4.47608 
4.59837 0.923847 4.47608 
4.62651 0.923847 4.47608 
4.65465 0.923847 4.47608 
4.68279 0.923847 4.47608 
4.71093 0.923847 4.47608 
4.73907 0.923847 4.47608 
4.76721 0.923847 4.47608 
4.79535 0.923847 4.47608 
4.82349 0.923847 4.47608 
4.85163 0.923847 4.47608 
4.87977 0.923847 4.47608 
4.90791 0.923847 4.47608 
4.93605 0.970037 4.47608 
4.96419 1.03736 4.47608 
4.99233 1.15335 4.47608 
3.38838 1.5e-05 4.51038 
3.41652 1.5e-05 4.51038 
3.44465 1.5e-05 4.51038 
3.47279 1.5e-05 4.51038 
3.50093 1.5e-05 4.51038 
3.52907 1.5e-05 4.51038 
3.55721 1.5e-05 4.51038 
3.58535 1.5e-05 4.51038 
3.61349 1.5e-05 4.51038 
3.64163 1.5e-05 4.51038 
3.66977 1.5e-05 4.51038 
3.69791 1.5e-05 4.51038 
3.72605 1.5e-05 4.51038 
3.75419 1.5e-05 4.51038 
3.78233 1.5e-05 4.51038 
3.81047 1.5e-05 4.51038 
3.83861 1.5e-05 4.51038 
3.86675 1.5e-05 4.51038 
3.89489 1.5e-05 4.51038 
3.92303 0.007311 4.51038 
3.95117 0.007311 4.51038 
3.9793 0.026156 4.51038 
4.00744 0.026156 4.51038 
4.03558 0.026156 4.51038 
4.06372 0.026156 4.51038 
4.09186 0.026156 4.51038 
4.12 0.541492 4.51038 
4.14814 0.551442 4.51038 
4.17628 0.551442 4.51038 
4.20442 0.551442 4.51038 
4.23256 0.551442 4.51038 
4.2607 0.671915 4.51038 
4.28884 0.671915 4.51038 
4.31698 0.788715 4.51038 
4.34512 0.788715 4.51038 
4.37326 0.807398 4.51038 
4.4014 0.807398 4.51038 
4.42954 0.923847 4.51038 
4.45768 0.923847 4.51038 
4.48582 0.923847 4.51038 
4.51395 0.923847 4.51038 
4.54209 0.923847 4.51038 
4.57023 0.923847 4.51038 
4.59837 0.923847 4.51038 
4.62651 0.923847 4.51038 
4.65465 0.923847 4.51038 
4.68279 0.923847 4.51038 
4.71093 0.923847 4.51038 
4.73907 0.923847 4.51038 
4.76721 0.923847 4.51038 
4.79535 0.923847 4.51038 
4.82349 0.923847 4.51038 
4.85163 0.923847 4.51038 
4.87977 0.923847 4.51038 
4.90791 0.923847 4.51038 
4.93605 0.970037 4.51038 
4.96419 1.03736 4.51038 
4.99233 1.15335 4.51038 
3.38838 1.5e-05 4.54467 
3.41652 1.5e-05 4.54467 
3.44465 1.5e-05 4.54467 
3.47279 1.5e-05 4.54467 
3.50093 1.5e-05 4.54467 
3.52907 1.5e-05 4.54467 
3.55721 1.5e-05 4.54467 
3.58535 1.5e-05 4.54467 
3.61349 1.5e-05 4.54467 
3.64163 1.5e-05 4.54467 
3.66977 1.5e-05 4.54467 
3.69791 1.5e-05 4.54467 
3.72605 1.5e-05 4.54467 
3.75419 1.5e-05 4.54467 
3.78233 1.5e-05 4.54467 
3.81047 1.5e-05 4.54467 
3.83861 1.5e-05 4.54467 
3.86675 1.5e-05 4.54467 
3.89489 1.5e-05 4.54467 
3.92303 0.007311 4.54467 
3.95117 0.007311 4.54467 
3.9793 0.06465 4.54467 
4.00744 0.06465 4.54467 
4.03558 0.389665 4.54467 
4.06372 0.389665 4.54467 
4.09186 0.533162 4.54467 
4.12 0.541492 4.54467 
4.14814 0.551442 4.54467 
4.17628 0.551442 4.54467 
4.20442 0.551442 4.54467 
4.23256 0.551442 4.54467 
4.2607 0.788715 4.54467 
4.28884 0.788715 4.54467 
4.31698 0.788715 4.54467 
4.34512 0.788715 4.54467 
4.37326 0.825041 4.54467 
4.4014 0.922956 4.54467 
4.42954 0.953928 4.54467 
4.45768 0.973491 4.54467 
4.48582 0.973491 4.54467 
4.51395 1.00345 4.54467 
4.54209 1.00345 4.54467 
4.57023 1.00345 4.54467 
4.59837 1.00345 4.54467 
4.62651 1.00345 4.54467 
4.65465 1.00345 4.54467 
4.68279 1.00345 4.54467 
4.71093 1.01981 4.54467 
4.73907 1.01981 4.54467 
4.76721 1.01981 4.54467 
4.79535 1.01981 4.54467 
4.82349 1.01981 4.54467 
4.85163 1.01981 4.54467 
4.87977 1.03736 4.54467 
4.90791 1.03736 4.54467 
4.93605 1.03736 4.54467 
4.96419 1.03736 4.54467 
4.99233 1.15335 4.54467 
3.38838 1.5e-05 4.57897 
3.41652 1.5e-05 4.57897 
3.44465 1.5e-05 4.57897 
3.47279 1.5e-05 4.57897 
3.50093 1.5e-05 4.57897 
3.52907 1.5e-05 4.57897 
3.55721 1.5e-05 4.57897 
3.58535 1.5e-05 4.57897 
3.61349 1.5e-05 4.57897 
3.64163 1.5e-05 4.57897 
3.66977 1.5e-05 4.57897 
3.69791 1.5e-05 4.57897 
3.72605 1.5e-05 4.57897 
3.75419 1.5e-05 4.57897 
3.78233 1.5e-05 4.57897 
3.81047 1.5e-05 4.57897 
3.83861 1.5e-05 4.57897 
3.86675 1.5e-05 4.57897 
3.89489 1.5e-05 4.57897 
3.92303 0.007311 4.57897 
3.95117 0.007311 4.57897 
3.9793 0.06465 4.57897 
4.00744 0.06465 4.57897 
4.03558 0.389665 4.57897 
4.06372 0.389665 4.57897 
4.09186 0.533162 4.57897 
4.12 0.541492 4.57897 
4.14814 0.551442 4.57897 
4.17628 0.551442 4.57897 
4.20442 0.551442 4.57897 
4.23256 0.551442 4.57897 
4.2607 0.788715 4.57897 
4.28884 0.788715 4.57897 
4.31698 0.788715 4.57897 
4.34512 0.788715 4.57897 
4.37326 0.825041 4.57897 
4.4014 0.922956 4.57897 
4.42954 0.953928 4.57897 
4.45768 0.973491 4.57897 
4.48582 0.973491 4.57897 
4.51395 1.00345 4.57897 
4.54209 1.00345 4.57897 
4.57023 1.00345 4.57897 
4.59837 1.00345 4.57897 
4.62651 1.00345 4.57897 
4.65465 1.00345 4.57897 
4.68279 1.00345 4.57897 
4.71093 1.01981 4.57897 
4.73907 1.01981 4.57897 
4.76721 1.01981 4.57897 
4.79535 1.01981 4.57897 
4.82349 1.01981 4.57897 
4.85163 1.01981 4.57897 
4.87977 1.03736 4.57897 
4.90791 1.03736 4.57897 
4.93605 1.03736 4.57897 
4.96419 1.03736 4.57897 
4.99233 1.15335 4.57897 
3.38838 1.5e-05 4.61326 
3.41652 1.5e-05 4.61326 
3.44465 1.5e-05 4.61326 
3.47279 1.5e-05 4.61326 
3.50093 1.5e-05 4.61326 
3.52907 1.5e-05 4.61326 
3.55721 1.5e-05 4.61326 
3.58535 1.5e-05 4.61326 
3.61349 1.5e-05 4.61326 
3.64163 1.5e-05 4.61326 
3.66977 1.5e-05 4.61326 
3.69791 1.5e-05 4.61326 
3.72605 1.5e-05 4.61326 
3.75419 1.5e-05 4.61326 
3.78233 1.5e-05 4.61326 
3.81047 1.5e-05 4.61326 
3.83861 1.5e-05 4.61326 
3.86675 1.5e-05 4.61326 
3.89489 1.5e-05 4.61326 
3.92303 0.007311 4.61326 
3.95117 0.007311 4.61326 
3.9793 0.06465 4.61326 
4.00744 0.06465 4.61326 
4.03558 0.389665 4.61326 
4.06372 0.389665 4.61326 
4.09186 0.533162 4.61326 
4.12 0.541492 4.61326 
4.14814 0.551442 4.61326 
4.17628 0.551442 4.61326 
4.20442 0.551442 4.61326 
4.23256 0.551442 4.61326 
4.2607 0.788715 4.61326 
4.28884 0.788715 4.61326 
4.31698 0.788715 4.61326 
4.34512 0.788715 4.61326 
4.37326 0.825041 4.61326 
4.4014 0.922956 4.61326 
4.42954 0.953928 4.61326 
4.45768 0.973491 4.61326 
4.48582 0.973491 4.61326 
4.51395 1.00345 4.61326 
4.54209 1.00345 4.61326 
4.57023 1.00345 4.61326 
4.59837 1.00345 4.61326 
4.62651 1.00345 4.61326 
4.65465 1.00345 4.61326 
4.68279 1.00345 4.61326 
4.71093 1.01981 4.61326 
4.73907 1.01981 4.61326 
4.76721 1.01981 4.61326 
4.79535 1.01981 4.61326 
4.82349 1.01981 4.61326 
4.85163 1.01981 4.61326 
4.87977 1.03736 4.61326 
4.90791 1.03736 4.61326 
4.93605 1.03736 4.61326 
4.96419 1.03736 4.61326 
4.99233 1.31151 4.61326 
3.38838 1.5e-05 4.64755 
3.41652 1.5e-05 4.64755 
3.44465 1.5e-05 4.64755 
3.47279 1.5e-05 4.64755 
3.50093 1.5e-05 4.64755 
3.52907 1.5e-05 4.64755 
3.55721 1.5e-05 4.64755 
3.58535 1.5e-05 4.64755 
3.61349 1.5e-05 4.64755 
3.64163 1.5e-05 4.64755 
3.66977 1.5e-05 4.64755 
3.69791 1.5e-05 4.64755 
3.72605 1.5e-05 4.64755 
3.75419 1.5e-05 4.64755 
3.78233 1.5e-05 4.64755 
3.81047 1.5e-05 4.64755 
3.83861 1.5e-05 4.64755 
3.86675 1.5e-05 4.64755 
3.89489 1.5e-05 4.64755 
3.92303 0.007311 4.64755 
3.95117 0.007311 4.64755 
3.9793 0.06465 4.64755 
4.00744 0.06465 4.64755 
4.03558 0.389665 4.64755 
4.06372 0.389665 4.64755 
4.09186 0.533162 4.64755 
4.12 0.541492 4.64755 
4.14814 0.551442 4.64755 
4.17628 0.551442 4.64755 
4.20442 0.551442 4.64755 
4.23256 0.551442 4.64755 
4.2607 0.788715 4.64755 
4.28884 0.788715 4.64755 
4.31698 0.788715 4.64755 
4.34512 0.788715 4.64755 
4.37326 0.825041 4.64755 
4.4014 0.922956 4.64755 
4.42954 0.953928 4.64755 
4.45768 0.973491 4.64755 
4.48582 0.973491 4.64755 
4.51395 1.00345 4.64755 
4.54209 1.00345 4.64755 
4.57023 1.00345 4.64755 
4.59837 1.00345 4.64755 
4.62651 1.00345 4.64755 
4.65465 1.00345 4.64755 
4.68279 1.00345 4.64755 
4.71093 1.03736 4.64755 
4.73907 1.03736 4.64755 
4.76721 1.03736 4.64755 
4.79535 1.03736 4.64755 
4.82349 1.03736 4.64755 
4.85163 1.03736 4.64755 
4.87977 1.03736 4.64755 
4.90791 1.03736 4.64755 
4.93605 1.03736 4.64755 
4.96419 1.03736 4.64755 
4.99233 1.31151 4.64755 
3.38838 1.5e-05 4.68185 
3.41652 1.5e-05 4.68185 
3.44465 1.5e-05 4.68185 
3.47279 1.5e-05 4.68185 
3.50093 1.5e-05 4.68185 
3.52907 1.5e-05 4.68185 
3.55721 1.5e-05 4.68185 
3.58535 1.5e-05 4.68185 
3.61349 1.5e-05 4.68185 
3.64163 1.5e-05 4.68185 
3.66977 1.5e-05 4.68185 
3.69791 1.5e-05 4.68185 
3.72605 1.5e-05 4.68185 
3.75419 1.5e-05 4.68185 
3.78233 1.5e-05 4.68185 
3.81047 1.5e-05 4.68185 
3.83861 1.5e-05 4.68185 
3.86675 1.5e-05 4.68185 
3.89489 1.5e-05 4.68185 
3.92303 0.007311 4.68185 
3.95117 0.007311 4.68185 
3.9793 0.27988 4.68185 
4.00744 0.389665 4.68185 
4.03558 0.389665 4.68185 
4.06372 0.389665 4.68185 
4.09186 0.533162 4.68185 
4.12 0.541492 4.68185 
4.14814 0.68255 4.68185 
4.17628 0.696226 4.68185 
4.20442 0.769344 4.68185 
4.23256 0.769344 4.68185 
4.2607 0.788715 4.68185 
4.28884 0.788715 4.68185 
4.31698 0.788715 4.68185 
4.34512 0.788715 4.68185 
4.37326 0.825041 4.68185 
4.4014 0.922956 4.68185 
4.42954 0.953928 4.68185 
4.45768 0.973491 4.68185 
4.48582 0.973491 4.68185 
4.51395 1.00345 4.68185 
4.54209 1.00345 4.68185 
4.57023 1.00345 4.68185 
4.59837 1.00345 4.68185 
4.62651 1.00345 4.68185 
4.65465 1.00345 4.68185 
4.68279 1.00345 4.68185 
4.71093 1.05289 4.68185 
4.73907 1.05289 4.68185 
4.76721 1.0767 4.68185 
4.79535 1.0767 4.68185 
4.82349 1.0767 4.68185 
4.85163 1.0767 4.68185 
4.87977 1.0767 4.68185 
4.90791 1.0767 4.68185 
4.93605 1.0767 4.68185 
4.96419 1.0767 4.68185 
4.99233 1.31151 4.68185 
3.38838 1.5e-05 4.71614 
3.41652 1.5e-05 4.71614 
3.44465 1.5e-05 4.71614 
3.47279 1.5e-05 4.71614 
3.50093 1.5e-05 4.71614 
3.52907 1.5e-05 4.71614 
3.55721 1.5e-05 4.71614 
3.58535 1.5e-05 4.71614 
3.61349 1.5e-05 4.71614 
3.64163 1.5e-05 4.71614 
3.66977 1.5e-05 4.71614 
3.69791 1.5e-05 4.71614 
3.72605 1.5e-05 4.71614 
3.75419 1.5e-05 4.71614 
3.78233 1.5e-05 4.71614 
3.81047 1.5e-05 4.71614 
3.83861 1.5e-05 4.71614 
3.86675 1.5e-05 4.71614 
3.89489 1.5e-05 4.71614 
3.92303 0.007311 4.71614 
3.95117 0.007311 4.71614 
3.9793 0.27988 4.71614 
4.00744 0.389665 4.71614 
4.03558 0.389665 4.71614 
4.06372 0.389665 4.71614 
4.09186 0.533162 4.71614 
4.12 0.571942 4.71614 
4.14814 0.68255 4.71614 
4.17628 0.696226 4.71614 
4.20442 0.769344 4.71614 
4.23256 0.769344 4.71614 
4.2607 0.788715 4.71614 
4.28884 0.788715 4.71614 
4.31698 0.788715 4.71614 
4.34512 0.788715 4.71614 
4.37326 0.825041 4.71614 
4.4014 0.922956 4.71614 
4.42954 0.953928 4.71614 
4.45768 1.00345 4.71614 
4.48582 1.00345 4.71614 
4.51395 1.00345 4.71614 
4.54209 1.00345 4.71614 
4.57023 1.00345 4.71614 
4.59837 1.00345 4.71614 
4.62651 1.00345 4.71614 
4.65465 1.00345 4.71614 
4.68279 1.00345 4.71614 
4.71093 1.05289 4.71614 
4.73907 1.05289 4.71614 
4.76721 1.0767 4.71614 
4.79535 1.0767 4.71614 
4.82349 1.0767 4.71614 
4.85163 1.0767 4.71614 
4.87977 1.0767 4.71614 
4.90791 1.0767 4.71614 
4.93605 1.0767 4.71614 
4.96419 1.0767 4.71614 
4.99233 1.31151 4.71614 
3.38838 1.5e-05 4.75044 
3.41652 1.5e-05 4.75044 
3.44465 1.5e-05 4.75044 
3.47279 1.5e-05 4.75044 
3.50093 1.5e-05 4.75044 
3.52907 1.5e-05 4.75044 
3.55721 1.5e-05 4.75044 
3.58535 1.5e-05 4.75044 
3.61349 1.5e-05 4.75044 
3.64163 1.5e-05 4.75044 
3.66977 1.5e-05 4.75044 
3.69791 1.5e-05 4.75044 
3.72605 1.5e-05 4.75044 
3.75419 1.5e-05 4.75044 
3.78233 1.5e-05 4.75044 
3.81047 1.5e-05 4.75044 
3.83861 1.5e-05 4.75044 
3.86675 1.5e-05 4.75044 
3.89489 1.5e-05 4.75044 
3.92303 0.029094 4.75044 
3.95117 0.055345 4.75044 
3.9793 0.27988 4.75044 
4.00744 0.389665 4.75044 
4.03558 0.389665 4.75044 
4.06372 0.389665 4.75044 
4.09186 0.533162 4.75044 
4.12 0.571942 4.75044 
4.14814 0.68255 4.75044 
4.17628 0.788715 4.75044 
4.20442 0.788715 4.75044 
4.23256 0.788715 4.75044 
4.2607 0.788715 4.75044 
4.28884 0.788715 4.75044 
4.31698 0.788715 4.75044 
4.34512 0.788715 4.75044 
4.37326 0.922956 4.75044 
4.4014 0.922956 4.75044 
4.42954 0.953928 4.75044 
4.45768 1.00345 4.75044 
4.48582 1.00345 4.75044 
4.51395 1.00345 4.75044 
4.54209 1.00345 4.75044 
4.57023 1.00345 4.75044 
4.59837 1.00345 4.75044 
4.62651 1.00345 4.75044 
4.65465 1.00345 4.75044 
4.68279 1.00345 4.75044 
4.71093 1.05289 4.75044 
4.73907 1.05289 4.75044 
4.76721 1.0767 4.75044 
4.79535 1.0767 4.75044 
4.82349 1.0767 4.75044 
4.85163 1.0767 4.75044 
4.87977 1.0767 4.75044 
4.90791 1.0767 4.75044 
4.93605 1.0767 4.75044 
4.96419 1.0767 4.75044 
4.99233 1.31151 4.75044 
3.38838 1.5e-05 4.78473 
3.41652 1.5e-05 4.78473 
3.44465 1.5e-05 4.78473 
3.47279 1.5e-05 4.78473 
3.50093 1.5e-05 4.78473 
3.52907 1.5e-05 4.78473 
3.55721 1.5e-05 4.78473 
3.58535 1.5e-05 4.78473 
3.61349 1.5e-05 4.78473 
3.64163 1.5e-05 4.78473 
3.66977 1.5e-05 4.78473 
3.69791 1.5e-05 4.78473 
3.72605 1.5e-05 4.78473 
3.75419 1.5e-05 4.78473 
3.78233 1.5e-05 4.78473 
3.81047 1.5e-05 4.78473 
3.83861 1.5e-05 4.78473 
3.86675 1.5e-05 4.78473 
3.89489 1.5e-05 4.78473 
3.92303 0.055345 4.78473 
3.95117 0.055345 4.78473 
3.9793 0.27988 4.78473 
4.00744 0.389665 4.78473 
4.03558 0.389665 4.78473 
4.06372 0.389665 4.78473 
4.09186 0.533162 4.78473 
4.12 0.571942 4.78473 
4.14814 0.788715 4.78473 
4.17628 0.788715 4.78473 
4.20442 0.788715 4.78473 
4.23256 0.788715 4.78473 
4.2607 0.788715 4.78473 
4.28884 0.788715 4.78473 
4.31698 0.788715 4.78473 
4.34512 0.788715 4.78473 
4.37326 0.922956 4.78473 
4.4014 0.922956 4.78473 
4.42954 0.953928 4.78473 
4.45768 1.00345 4.78473 
4.48582 1.00345 4.78473 
4.51395 1.00345 4.78473 
4.54209 1.00345 4.78473 
4.57023 1.00345 4.78473 
4.59837 1.00345 4.78473 
4.62651 1.00345 4.78473 
4.65465 1.00345 4.78473 
4.68279 1.00345 4.78473 
4.71093 1.05289 4.78473 
4.73907 1.05289 4.78473 
4.76721 1.0767 4.78473 
4.79535 1.0767 4.78473 
4.82349 1.0767 4.78473 
4.85163 1.0767 4.78473 
4.87977 1.0767 4.78473 
4.90791 1.0767 4.78473 
4.93605 1.0767 4.78473 
4.96419 1.0767 4.78473 
4.99233 1.31151 4.78473 
3.38838 1.5e-05 4.81903 
3.41652 1.5e-05 4.81903 
3.44465 1.5e-05 4.81903 
3.47279 1.5e-05 4.81903 
3.50093 1.5e-05 4.81903 
3.52907 1.5e-05 4.81903 
3.55721 1.5e-05 4.81903 
3.58535 1.5e-05 4.81903 
3.61349 1.5e-05 4.81903 
3.64163 1.5e-05 4.81903 
3.66977 1.5e-05 4.81903 
3.69791 1.5e-05 4.81903 
3.72605 1.5e-05 4.81903 
3.75419 1.5e-05 4.81903 
3.78233 1.5e-05 4.81903 
3.81047 1.5e-05 4.81903 
3.83861 1.5e-05 4.81903 
3.86675 1.5e-05 4.81903 
3.89489 1.5e-05 4.81903 
3.92303 0.055345 4.81903 
3.95117 0.055345 4.81903 
3.9793 0.27988 4.81903 
4.00744 0.461281 4.81903 
4.03558 0.461281 4.81903 
4.06372 0.475885 4.81903 
4.09186 0.533162 4.81903 
4.12 0.571942 4.81903 
4.14814 0.788715 4.81903 
4.17628 0.788715 4.81903 
4.20442 0.788715 4.81903 
4.23256 0.788715 4.81903 
4.2607 0.788715 4.81903 
4.28884 0.788715 4.81903 
4.31698 0.788715 4.81903 
4.34512 0.788715 4.81903 
4.37326 0.922956 4.81903 
4.4014 0.922956 4.81903 
4.42954 0.953928 4.81903 
4.45768 1.00345 4.81903 
4.48582 1.00345 4.81903 
4.51395 1.00345 4.81903 
4.54209 1.00345 4.81903 
4.57023 1.00345 4.81903 
4.59837 1.00345 4.81903 
4.62651 1.00345 4.81903 
4.65465 1.00345 4.81903 
4.68279 1.00345 4.81903 
4.71093 1.05289 4.81903 
4.73907 1.05289 4.81903 
4.76721 1.0767 4.81903 
4.79535 1.0767 4.81903 
4.82349 1.0767 4.81903 
4.85163 1.0767 4.81903 
4.87977 1.0767 4.81903 
4.90791 1.0767 4.81903 
4.93605 1.0767 4.81903 
4.96419 1.0767 4.81903 
4.99233 1.3486 4.81903 
3.38838 1.5e-05 4.85332 
3.41652 1.5e-05 4.85332 
3.44465 1.5e-05 4.85332 
3.47279 1.5e-05 4.85332 
3.50093 1.5e-05 4.85332 
3.52907 1.5e-05 4.85332 
3.55721 1.5e-05 4.85332 
3.58535 1.5e-05 4.85332 
3.61349 1.5e-05 4.85332 
3.64163 1.5e-05 4.85332 
3.66977 1.5e-05 4.85332 
3.69791 1.5e-05 4.85332 
